7f06b45a-24f7-489e-ac4d-2ddfe1105c84,1608,182,1043,+,FJ463782.1.1441,1441,176,1012,122,861,0,tp:A:P,cm:i:13,s1:i:118,s2:i:118,dv:f:0.1442,rl:i:816
1ffbffa5-8125-4aab-9682-9ed804bafaa1,1521,523,1420,+,CP002183.2963516.2965074,1559,576,1488,211,913,0,tp:A:P,cm:i:29,s1:i:208,s2:i:208,dv:f:0.0825,rl:i:924
1ffbffa5-8125-4aab-9682-9ed804bafaa1,1521,523,1420,+,CP002183.155238.156796,1559,576,1488,211,913,0,tp:A:S,cm:i:29,s1:i:208,dv:f:0.0825,rl:i:924
1ffbffa5-8125-4aab-9682-9ed804bafaa1,1521,523,1420,+,CP011051.2128283.2129837,1555,575,1487,211,913,0,tp:A:S,cm:i:29,s1:i:208,dv:f:0.0825,rl:i:924
1ffbffa5-8125-4aab-9682-9ed804bafaa1,1521,523,1420,+,CP015911.144542.146095,1554,575,1486,204,912,0,tp:A:S,cm:i:24,s1:i:201,dv:f:0.0951,rl:i:924
1ffbffa5-8125-4aab-9682-9ed804bafaa1,1521,523,1420,+,DQ207730.1.1534,1534,567,1479,203,913,0,tp:A:S,cm:i:25,s1:i:200,dv:f:0.0924,rl:i:924
1ffbffa5-8125-4aab-9682-9ed804bafaa1,1521,523,1420,+,AB680016.1.1475,1475,547,1459,203,913,0,tp:A:S,cm:i:25,s1:i:200,dv:f:0.0924,rl:i:924
1ffbffa5-8125-4aab-9682-9ed804bafaa1,1521,48,508,+,FPID01000092.4.1492,1489,66,529,131,471,6,tp:A:P,cm:i:11,s1:i:129,s2:i:113,dv:f:0.0982,rl:i:924
b3c39342-c21d-4cc5-aa06-ca9aa7cbd96e,1570,3,1474,+,CP033371.702114.703693,1580,32,1532,524,1508,5,tp:A:P,cm:i:60,s1:i:518,s2:i:498,dv:f:0.0904,rl:i:349
b3c39342-c21d-4cc5-aa06-ca9aa7cbd96e,1570,3,1474,+,CP021104.302994.304549,1556,24,1524,504,1508,0,tp:A:S,cm:i:56,s1:i:498,dv:f:0.0950,rl:i:349
b3c39342-c21d-4cc5-aa06-ca9aa7cbd96e,1570,3,1474,+,CP011536.296112.297691,1580,32,1532,504,1508,0,tp:A:S,cm:i:56,s1:i:498,dv:f:0.0950,rl:i:349
b3c39342-c21d-4cc5-aa06-ca9aa7cbd96e,1570,3,1474,+,CP031195.1749460.1751039,1580,32,1532,504,1508,0,tp:A:S,cm:i:56,s1:i:498,dv:f:0.0950,rl:i:349
b3c39342-c21d-4cc5-aa06-ca9aa7cbd96e,1570,3,1474,+,CP017151.1109313.1110888,1576,31,1531,504,1508,0,tp:A:S,cm:i:56,s1:i:498,dv:f:0.0950,rl:i:349
b3c39342-c21d-4cc5-aa06-ca9aa7cbd96e,1570,3,1474,+,CP017151.1081708.1083283,1576,31,1531,504,1508,0,tp:A:S,cm:i:56,s1:i:498,dv:f:0.0950,rl:i:349
e43f0024-1c1d-4b5a-b587-372d8694a7aa,1560,104,1277,+,KF088157.1.1382,1382,107,1294,256,1191,3,tp:A:P,cm:i:30,s1:i:254,s2:i:244,dv:f:0.1145,rl:i:581
e43f0024-1c1d-4b5a-b587-372d8694a7aa,1560,226,1474,+,CP026960.1290059.1291610,1552,246,1501,245,1262,0,tp:A:S,cm:i:27,s1:i:244,dv:f:0.1261,rl:i:581
e43f0024-1c1d-4b5a-b587-372d8694a7aa,1560,226,1474,+,HQ817990.1.1457,1457,196,1454,243,1266,0,tp:A:S,cm:i:27,s1:i:241,dv:f:0.1257,rl:i:581
e43f0024-1c1d-4b5a-b587-372d8694a7aa,1560,226,1474,+,CP029675.1999542.2001078,1537,238,1494,235,1263,0,tp:A:S,cm:i:26,s1:i:234,dv:f:0.1286,rl:i:581
e43f0024-1c1d-4b5a-b587-372d8694a7aa,1560,226,1474,+,CP029658.2544628.2546160,1533,238,1490,230,1259,0,tp:A:S,cm:i:25,s1:i:229,dv:f:0.1312,rl:i:581
e43f0024-1c1d-4b5a-b587-372d8694a7aa,1560,226,1474,+,LT615218.491878.493407,1530,239,1494,229,1262,0,tp:A:S,cm:i:27,s1:i:228,dv:f:0.1261,rl:i:581
e43f0024-1c1d-4b5a-b587-372d8694a7aa,1560,971,1474,+,GQ129933.1.1486,1486,962,1466,122,510,13,tp:A:P,cm:i:13,s1:i:121,s2:i:100,dv:f:0.1159,rl:i:581
1cbd98c7-0555-481f-91d5-f3ca42fde783,1505,28,1393,+,KT735218.1.1463,1463,28,1445,187,1418,1,tp:A:P,cm:i:20,s1:i:176,s2:i:172,dv:f:0.1555,rl:i:518
1cbd98c7-0555-481f-91d5-f3ca42fde783,1505,28,1393,+,KM817249.1.1509,1509,45,1461,182,1417,0,tp:A:S,cm:i:18,s1:i:172,dv:f:0.1625,rl:i:518
1cbd98c7-0555-481f-91d5-f3ca42fde783,1505,28,1393,+,MF925212.1.1445,1445,14,1431,177,1419,0,tp:A:S,cm:i:19,s1:i:166,dv:f:0.1582,rl:i:518
1cbd98c7-0555-481f-91d5-f3ca42fde783,1505,28,1384,+,AB678450.1.1497,1497,40,1453,173,1414,0,tp:A:S,cm:i:17,s1:i:161,dv:f:0.1660,rl:i:518
1cbd98c7-0555-481f-91d5-f3ca42fde783,1505,28,1393,+,EU982431.1.1516,1516,51,1473,171,1423,0,tp:A:S,cm:i:16,s1:i:159,dv:f:0.1704,rl:i:518
1cbd98c7-0555-481f-91d5-f3ca42fde783,1505,28,1393,+,KM888110.1.1511,1511,53,1464,167,1412,0,tp:A:S,cm:i:17,s1:i:158,dv:f:0.1663,rl:i:518
185bdf7e-5b65-43a4-8736-934037ed586b,1537,30,771,+,FM996985.1.1476,1476,35,790,247,763,5,tp:A:P,cm:i:30,s1:i:243,s2:i:228,dv:f:0.0835,rl:i:688
185bdf7e-5b65-43a4-8736-934037ed586b,1537,30,590,+,JN626196.1.1490,1490,51,616,230,572,0,tp:A:S,cm:i:28,s1:i:228,dv:f:0.0683,rl:i:688
185bdf7e-5b65-43a4-8736-934037ed586b,1537,30,1167,+,FPID01000575.10.1493,1484,48,1175,231,1143,0,tp:A:S,cm:i:25,s1:i:228,dv:f:0.1225,rl:i:688
185bdf7e-5b65-43a4-8736-934037ed586b,1537,30,477,+,HQ018743.1.1532,1532,52,503,230,458,0,tp:A:S,cm:i:28,s1:i:228,dv:f:0.0592,rl:i:688
185bdf7e-5b65-43a4-8736-934037ed586b,1537,30,590,+,FPLN01009859.1.1509,1509,51,616,230,572,0,tp:A:S,cm:i:28,s1:i:228,dv:f:0.0683,rl:i:688
185bdf7e-5b65-43a4-8736-934037ed586b,1537,30,771,+,KP307769.1.1469,1469,10,767,230,764,0,tp:A:S,cm:i:28,s1:i:226,dv:f:0.0875,rl:i:688
185bdf7e-5b65-43a4-8736-934037ed586b,1537,59,1462,+,FPID01000484.6.1409,1404,64,1392,186,1406,22,tp:A:P,cm:i:19,s1:i:172,s2:i:122,dv:f:0.1506,rl:i:688
a60047ef-e121-472d-8afb-45aa9f14ed31,1549,30,650,+,LT906444.199603.201140,1538,50,668,160,629,0,tp:A:P,cm:i:21,s1:i:157,s2:i:157,dv:f:0.1027,rl:i:488
a60047ef-e121-472d-8afb-45aa9f14ed31,1549,30,650,+,AM263198.193888.195442,1555,60,678,160,629,0,tp:A:S,cm:i:21,s1:i:157,dv:f:0.1027,rl:i:488
a60047ef-e121-472d-8afb-45aa9f14ed31,1549,30,650,+,JF967629.1.1514,1514,50,668,160,629,0,tp:A:S,cm:i:21,s1:i:157,dv:f:0.1027,rl:i:488
a60047ef-e121-472d-8afb-45aa9f14ed31,1549,30,650,+,AM263198.1826882.1828436,1555,60,678,160,629,0,tp:A:S,cm:i:21,s1:i:157,dv:f:0.1027,rl:i:488
a60047ef-e121-472d-8afb-45aa9f14ed31,1549,30,650,+,LT906444.193580.195117,1538,50,668,160,629,0,tp:A:S,cm:i:21,s1:i:157,dv:f:0.1027,rl:i:488
a60047ef-e121-472d-8afb-45aa9f14ed31,1549,30,650,+,DQ065846.259.1804,1546,51,669,160,629,0,tp:A:S,cm:i:21,s1:i:157,dv:f:0.1027,rl:i:488
a60047ef-e121-472d-8afb-45aa9f14ed31,1549,762,1385,+,KC545885.1.1505,1505,783,1431,157,650,0,tp:A:P,cm:i:19,s1:i:151,s2:i:151,dv:f:0.1094,rl:i:488
a60047ef-e121-472d-8afb-45aa9f14ed31,1549,542,761,+,JQ640580.1.1346,1346,560,780,45,224,1,tp:A:P,cm:i:3,s1:i:43,s2:i:0,dv:f:0.1618,rl:i:488
f5e367a4-33b4-489e-a1c9-8dbc98241c47,1578,7,847,+,CP021104.654125.655680,1556,27,873,242,852,0,tp:A:P,cm:i:27,s1:i:240,s2:i:240,dv:f:0.1011,rl:i:534
f5e367a4-33b4-489e-a1c9-8dbc98241c47,1578,7,847,+,CP011536.216969.218548,1580,35,881,242,852,0,tp:A:S,cm:i:27,s1:i:240,dv:f:0.1011,rl:i:534
f5e367a4-33b4-489e-a1c9-8dbc98241c47,1578,7,847,+,CP033371.318288.319868,1581,35,882,233,853,0,tp:A:S,cm:i:25,s1:i:230,dv:f:0.1062,rl:i:534
f5e367a4-33b4-489e-a1c9-8dbc98241c47,1578,7,847,+,CP016803.1015175.1016730,1556,27,873,229,852,0,tp:A:S,cm:i:23,s1:i:227,dv:f:0.1118,rl:i:534
f5e367a4-33b4-489e-a1c9-8dbc98241c47,1578,7,847,+,CP011536.644611.646190,1580,35,881,228,852,0,tp:A:S,cm:i:22,s1:i:226,dv:f:0.1147,rl:i:534
f5e367a4-33b4-489e-a1c9-8dbc98241c47,1578,7,847,+,CP031195.997228.998807,1580,35,881,227,852,0,tp:A:S,cm:i:24,s1:i:225,dv:f:0.1089,rl:i:534
f5e367a4-33b4-489e-a1c9-8dbc98241c47,1578,72,1456,+,KC545884.1.1509,1509,63,1454,177,1397,59,tp:A:P,cm:i:15,s1:i:175,s2:i:60,dv:f:0.1710,rl:i:534
b35ed18b-afda-4091-8771-5a2771a10b55,1518,97,1098,+,CP026609.4631162.4632707,1546,129,1144,169,1018,0,tp:A:P,cm:i:16,s1:i:166,s2:i:165,dv:f:0.1291,rl:i:854
b35ed18b-afda-4091-8771-5a2771a10b55,1518,97,1098,+,CP027414.577819.579369,1551,129,1148,169,1020,0,tp:A:S,cm:i:16,s1:i:165,dv:f:0.1291,rl:i:854
b35ed18b-afda-4091-8771-5a2771a10b55,1518,97,1098,+,CP009565.3231917.3233455,1539,129,1146,168,1019,0,tp:A:S,cm:i:15,s1:i:165,dv:f:0.1334,rl:i:854
b35ed18b-afda-4091-8771-5a2771a10b55,1518,97,1098,+,CP022070.1164408.1165958,1551,129,1148,169,1020,0,tp:A:S,cm:i:16,s1:i:165,dv:f:0.1291,rl:i:854
b35ed18b-afda-4091-8771-5a2771a10b55,1518,97,1098,+,CP022070.1009446.1010995,1550,129,1147,169,1019,0,tp:A:S,cm:i:16,s1:i:165,dv:f:0.1291,rl:i:854
b35ed18b-afda-4091-8771-5a2771a10b55,1518,178,1098,+,JN615015.1.1434,1434,176,1107,161,933,0,tp:A:S,cm:i:15,s1:i:159,dv:f:0.1265,rl:i:854
b35ed18b-afda-4091-8771-5a2771a10b55,1518,567,1346,+,FPID01000282.5.1484,1480,582,1364,71,784,11,tp:A:P,cm:i:7,s1:i:70,s2:i:44,dv:f:0.1535,rl:i:854
b35ed18b-afda-4091-8771-5a2771a10b55,1518,1344,1431,+,CP007499.575695.577250,1556,1417,1504,57,87,0,tp:A:P,cm:i:7,s1:i:57,s2:i:57,dv:f:0.0508,rl:i:854
2d09d3b0-c0aa-49d4-a39e-a16054da6d78,1537,40,1434,+,AP018922.519702.521250,1549,71,1500,519,1435,0,tp:A:P,cm:i:62,s1:i:514,s2:i:509,dv:f:0.0707,rl:i:744
2d09d3b0-c0aa-49d4-a39e-a16054da6d78,1537,40,1434,+,CP020741.512847.514403,1557,69,1504,516,1439,0,tp:A:S,cm:i:60,s1:i:509,dv:f:0.0729,rl:i:744
2d09d3b0-c0aa-49d4-a39e-a16054da6d78,1537,40,1434,+,AP018922.2172544.2174093,1550,71,1501,509,1436,0,tp:A:S,cm:i:56,s1:i:504,dv:f:0.0775,rl:i:744
2d09d3b0-c0aa-49d4-a39e-a16054da6d78,1537,40,1434,+,L36472.8528.10082,1555,69,1504,510,1439,0,tp:A:S,cm:i:59,s1:i:503,dv:f:0.0740,rl:i:744
2d09d3b0-c0aa-49d4-a39e-a16054da6d78,1537,40,1434,+,L36472.3194.4748,1555,69,1504,510,1439,0,tp:A:S,cm:i:59,s1:i:503,dv:f:0.0740,rl:i:744
2d09d3b0-c0aa-49d4-a39e-a16054da6d78,1537,40,1434,+,CP016855.1516790.1518343,1554,68,1503,510,1439,0,tp:A:S,cm:i:59,s1:i:503,dv:f:0.0740,rl:i:744
8b4096e1-23aa-4f29-bae8-f77c5d79af62,1575,33,1478,+,FPID01000152.10.1507,1498,47,1456,314,1447,1,tp:A:P,cm:i:38,s1:i:307,s2:i:301,dv:f:0.1014,rl:i:821
8b4096e1-23aa-4f29-bae8-f77c5d79af62,1575,33,1478,+,CP002183.30362.31920,1559,60,1497,304,1452,0,tp:A:S,cm:i:37,s1:i:301,dv:f:0.1032,rl:i:821
8b4096e1-23aa-4f29-bae8-f77c5d79af62,1575,33,1478,+,CP011051.2003411.2004965,1555,59,1496,304,1452,0,tp:A:S,cm:i:37,s1:i:301,dv:f:0.1032,rl:i:821
8b4096e1-23aa-4f29-bae8-f77c5d79af62,1575,33,1478,+,CP002183.2963516.2965074,1559,60,1497,278,1452,0,tp:A:S,cm:i:34,s1:i:275,dv:f:0.1088,rl:i:821
8b4096e1-23aa-4f29-bae8-f77c5d79af62,1575,33,1478,+,AB680489.1.1475,1475,31,1468,278,1452,0,tp:A:S,cm:i:34,s1:i:275,dv:f:0.1085,rl:i:821
8b4096e1-23aa-4f29-bae8-f77c5d79af62,1575,33,1478,+,CP002183.90696.92254,1559,60,1497,278,1452,0,tp:A:S,cm:i:34,s1:i:275,dv:f:0.1088,rl:i:821
6406b6ce-7488-4995-a75c-8494758eed4c,1526,31,1434,+,CP002905.30425.31962,1538,51,1492,390,1445,0,tp:A:P,cm:i:41,s1:i:383,s2:i:383,dv:f:0.0908,rl:i:749
6406b6ce-7488-4995-a75c-8494758eed4c,1526,31,1434,+,MG600266.1.1506,1506,50,1491,390,1446,0,tp:A:S,cm:i:40,s1:i:383,dv:f:0.0920,rl:i:749
6406b6ce-7488-4995-a75c-8494758eed4c,1526,31,1434,+,CP011051.908918.910471,1554,59,1499,379,1445,0,tp:A:S,cm:i:40,s1:i:372,dv:f:0.0924,rl:i:749
6406b6ce-7488-4995-a75c-8494758eed4c,1526,31,1434,+,CP029465.3260511.3262061,1551,58,1497,377,1443,0,tp:A:S,cm:i:38,s1:i:370,dv:f:0.0958,rl:i:749
6406b6ce-7488-4995-a75c-8494758eed4c,1526,31,1434,+,CP002183.2963516.2965074,1559,60,1501,375,1445,0,tp:A:S,cm:i:39,s1:i:368,dv:f:0.0941,rl:i:749
6406b6ce-7488-4995-a75c-8494758eed4c,1526,31,1434,+,CP011051.2128283.2129837,1555,59,1500,375,1445,0,tp:A:S,cm:i:39,s1:i:368,dv:f:0.0941,rl:i:749
2a02de84-6f46-4fa1-bd24-60a26aad751a,1531,94,1209,+,JF186881.1.1373,1373,94,1254,216,1163,0,tp:A:P,cm:i:21,s1:i:209,s2:i:208,dv:f:0.1315,rl:i:548
2a02de84-6f46-4fa1-bd24-60a26aad751a,1531,94,1209,+,CP003808.585154.586688,1535,114,1268,214,1157,0,tp:A:S,cm:i:20,s1:i:208,dv:f:0.1348,rl:i:548
2a02de84-6f46-4fa1-bd24-60a26aad751a,1531,94,1209,+,HM307652.1.1373,1373,94,1254,214,1163,0,tp:A:S,cm:i:20,s1:i:207,dv:f:0.1348,rl:i:548
2a02de84-6f46-4fa1-bd24-60a26aad751a,1531,94,1209,+,JF026262.1.1373,1373,94,1254,214,1163,0,tp:A:S,cm:i:20,s1:i:207,dv:f:0.1348,rl:i:548
2a02de84-6f46-4fa1-bd24-60a26aad751a,1531,94,1209,+,CP012974.502725.504267,1543,114,1271,215,1161,0,tp:A:S,cm:i:22,s1:i:207,dv:f:0.1284,rl:i:548
2a02de84-6f46-4fa1-bd24-60a26aad751a,1531,94,1209,+,JF070889.1.1370,1370,94,1251,214,1160,0,tp:A:S,cm:i:20,s1:i:207,dv:f:0.1348,rl:i:548
2a02de84-6f46-4fa1-bd24-60a26aad751a,1531,863,1424,+,FPID01000145.3.1477,1475,873,1434,142,570,0,tp:A:P,cm:i:14,s1:i:139,s2:i:126,dv:f:0.1154,rl:i:548
9b6fd23e-f6e8-489b-9e19-ca095931694a,1539,116,1118,+,X56153.1.1469,1469,126,1163,147,1038,0,tp:A:P,cm:i:15,s1:i:140,s2:i:131,dv:f:0.1470,rl:i:605
9b6fd23e-f6e8-489b-9e19-ca095931694a,1539,116,1118,+,KY952650.1.1262,1262,66,1075,132,1009,0,tp:A:S,cm:i:14,s1:i:131,dv:f:0.1516,rl:i:605
9b6fd23e-f6e8-489b-9e19-ca095931694a,1539,116,1120,+,DQ279394.1.1408,1408,65,1106,134,1041,0,tp:A:S,cm:i:15,s1:i:127,dv:f:0.1475,rl:i:605
9b6fd23e-f6e8-489b-9e19-ca095931694a,1539,116,1118,+,CP020832.1498245.1499805,1561,131,1170,132,1039,0,tp:A:S,cm:i:14,s1:i:125,dv:f:0.1516,rl:i:605
9b6fd23e-f6e8-489b-9e19-ca095931694a,1539,116,1118,+,CP007461.1905665.1907202,1538,121,1160,132,1039,0,tp:A:S,cm:i:14,s1:i:125,dv:f:0.1516,rl:i:605
9b6fd23e-f6e8-489b-9e19-ca095931694a,1539,116,1118,+,FR733643.2443004.2444553,1550,128,1165,132,1037,0,tp:A:S,cm:i:14,s1:i:125,dv:f:0.1516,rl:i:605
9b6fd23e-f6e8-489b-9e19-ca095931694a,1539,655,1335,+,FPID01000100.7.1493,1487,654,1335,52,684,0,tp:A:P,cm:i:4,s1:i:51,s2:i:48,dv:f:0.2098,rl:i:605
9b6fd23e-f6e8-489b-9e19-ca095931694a,1539,1304,1365,+,MG896185.1.1450,1450,1341,1402,45,62,2,tp:A:P,cm:i:3,s1:i:45,s2:i:0,dv:f:0.0866,rl:i:605
0584bc8b-3378-4c15-b68e-716a4cb9e57e,1548,41,1429,+,FPID01000157.9.1514,1506,61,1455,276,1404,6,tp:A:P,cm:i:31,s1:i:273,s2:i:244,dv:f:0.1069,rl:i:791
0584bc8b-3378-4c15-b68e-716a4cb9e57e,1548,90,1429,+,FPID01000309.5.1398,1394,4,1343,247,1349,0,tp:A:S,cm:i:25,s1:i:244,dv:f:0.1190,rl:i:791
0584bc8b-3378-4c15-b68e-716a4cb9e57e,1548,41,1417,+,FPID01000757.8.1511,1504,61,1442,243,1386,0,tp:A:S,cm:i:28,s1:i:243,dv:f:0.1128,rl:i:791
0584bc8b-3378-4c15-b68e-716a4cb9e57e,1548,41,1429,+,FPID01000473.10.1492,1483,53,1433,245,1399,0,tp:A:S,cm:i:23,s1:i:240,dv:f:0.1268,rl:i:791
0584bc8b-3378-4c15-b68e-716a4cb9e57e,1548,41,1429,+,FPID01000305.10.1511,1502,61,1452,241,1403,0,tp:A:S,cm:i:24,s1:i:239,dv:f:0.1239,rl:i:791
0584bc8b-3378-4c15-b68e-716a4cb9e57e,1548,41,1429,+,HM569718.1.1576,1576,83,1496,245,1422,0,tp:A:S,cm:i:25,s1:i:238,dv:f:0.1212,rl:i:791
5f5a1559-d73d-4f54-8d12-e5a656f3a080,1601,102,1497,+,FPID01000797.7.1485,1479,110,1441,301,1397,1,tp:A:P,cm:i:28,s1:i:289,s2:i:271,dv:f:0.1229,rl:i:668
5f5a1559-d73d-4f54-8d12-e5a656f3a080,1601,102,1493,+,MF285797.1.1470,1470,88,1466,275,1401,0,tp:A:S,cm:i:28,s1:i:271,dv:f:0.1222,rl:i:668
5f5a1559-d73d-4f54-8d12-e5a656f3a080,1601,102,1497,+,EU586781.1.1510,1510,113,1481,271,1397,0,tp:A:S,cm:i:24,s1:i:269,dv:f:0.1332,rl:i:668
5f5a1559-d73d-4f54-8d12-e5a656f3a080,1601,102,1497,+,KC692170.1.1490,1490,87,1465,270,1401,0,tp:A:S,cm:i:27,s1:i:267,dv:f:0.1254,rl:i:668
5f5a1559-d73d-4f54-8d12-e5a656f3a080,1601,102,1497,+,CP011051.908918.910471,1554,122,1499,270,1401,0,tp:A:S,cm:i:27,s1:i:267,dv:f:0.1254,rl:i:668
5f5a1559-d73d-4f54-8d12-e5a656f3a080,1601,102,1497,+,AFSI01000013.114933.116462,1530,114,1492,270,1401,0,tp:A:S,cm:i:27,s1:i:267,dv:f:0.1254,rl:i:668
eb37b9ff-1ac7-4db4-9502-2bf3e00caf3c,1569,29,1436,+,HQ751719.1.1467,1467,12,1436,342,1431,0,tp:A:P,cm:i:36,s1:i:339,s2:i:336,dv:f:0.1011,rl:i:757
eb37b9ff-1ac7-4db4-9502-2bf3e00caf3c,1569,29,1323,+,HF558530.2344745.2346296,1552,45,1354,340,1317,0,tp:A:S,cm:i:35,s1:i:336,dv:f:0.0992,rl:i:757
eb37b9ff-1ac7-4db4-9502-2bf3e00caf3c,1569,29,1126,+,MH327494.1.1464,1464,35,1144,335,1117,0,tp:A:S,cm:i:36,s1:i:331,dv:f:0.0876,rl:i:757
eb37b9ff-1ac7-4db4-9502-2bf3e00caf3c,1569,29,1126,+,KM878720.1.1453,1453,14,1134,332,1128,0,tp:A:S,cm:i:34,s1:i:326,dv:f:0.0909,rl:i:757
eb37b9ff-1ac7-4db4-9502-2bf3e00caf3c,1569,29,1323,+,EU460289.1.1421,1421,49,1360,329,1319,0,tp:A:S,cm:i:34,s1:i:325,dv:f:0.1011,rl:i:757
eb37b9ff-1ac7-4db4-9502-2bf3e00caf3c,1569,29,1126,+,CP022488.850708.852272,1565,53,1160,325,1115,0,tp:A:S,cm:i:34,s1:i:323,dv:f:0.0914,rl:i:757
eb37b9ff-1ac7-4db4-9502-2bf3e00caf3c,1569,1404,1467,+,FPLP01012359.1.1427,1427,1325,1391,45,66,2,tp:A:P,cm:i:4,s1:i:45,s2:i:0,dv:f:0.0732,rl:i:757
254d48cb-b7fb-466b-9d20-e3236d51f887,1525,33,1420,+,CP029658.2544628.2546160,1533,52,1490,398,1439,0,tp:A:P,cm:i:41,s1:i:389,s2:i:381,dv:f:0.0979,rl:i:669
254d48cb-b7fb-466b-9d20-e3236d51f887,1525,33,1420,+,LT992456.761177.762706,1530,53,1494,390,1441,0,tp:A:S,cm:i:41,s1:i:381,dv:f:0.0979,rl:i:669
254d48cb-b7fb-466b-9d20-e3236d51f887,1525,33,1420,+,LT615218.491878.493407,1530,53,1494,390,1441,0,tp:A:S,cm:i:41,s1:i:381,dv:f:0.0979,rl:i:669
254d48cb-b7fb-466b-9d20-e3236d51f887,1525,33,1420,+,LT699704.508733.510262,1530,53,1494,390,1441,0,tp:A:S,cm:i:41,s1:i:381,dv:f:0.0979,rl:i:669
254d48cb-b7fb-466b-9d20-e3236d51f887,1525,33,1420,+,CP017090.2287292.2288846,1555,61,1502,390,1441,0,tp:A:S,cm:i:41,s1:i:381,dv:f:0.0979,rl:i:669
254d48cb-b7fb-466b-9d20-e3236d51f887,1525,33,1420,+,CP029663.2295578.2297113,1536,52,1493,390,1441,0,tp:A:S,cm:i:41,s1:i:381,dv:f:0.0979,rl:i:669
17d0b6c4-5fcf-4ffc-81d5-ebf447358be4,1577,385,1408,+,KJ865402.1.1487,1487,421,1414,276,1030,0,tp:A:P,cm:i:29,s1:i:269,s2:i:269,dv:f:0.1253,rl:i:207
17d0b6c4-5fcf-4ffc-81d5-ebf447358be4,1577,385,1328,+,MH813972.1.1450,1450,404,1321,276,952,0,tp:A:S,cm:i:29,s1:i:269,dv:f:0.1191,rl:i:207
17d0b6c4-5fcf-4ffc-81d5-ebf447358be4,1577,385,1408,+,KJ865403.1.1485,1485,421,1414,276,1030,0,tp:A:S,cm:i:29,s1:i:269,dv:f:0.1253,rl:i:207
17d0b6c4-5fcf-4ffc-81d5-ebf447358be4,1577,385,1328,+,CP005958.627796.629363,1568,446,1362,270,950,0,tp:A:S,cm:i:29,s1:i:263,dv:f:0.1191,rl:i:207
17d0b6c4-5fcf-4ffc-81d5-ebf447358be4,1577,385,1328,+,AP008937.651358.652925,1568,446,1362,270,950,0,tp:A:S,cm:i:29,s1:i:263,dv:f:0.1191,rl:i:207
17d0b6c4-5fcf-4ffc-81d5-ebf447358be4,1577,385,1328,+,LY269653.5.1432,1428,392,1310,269,951,0,tp:A:S,cm:i:29,s1:i:262,dv:f:0.1191,rl:i:207
17d0b6c4-5fcf-4ffc-81d5-ebf447358be4,1577,15,1152,+,JQ712013.1.1516,1516,23,1178,113,1185,38,tp:A:P,cm:i:9,s1:i:99,s2:i:68,dv:f:0.2087,rl:i:207
17d0b6c4-5fcf-4ffc-81d5-ebf447358be4,1577,1393,1490,+,FPID01000645.7.1419,1413,1287,1375,51,97,5,tp:A:P,cm:i:4,s1:i:49,s2:i:44,dv:f:0.1003,rl:i:207
a818239f-7534-4cfb-bab2-9f9aa9e16f21,1544,38,1273,+,FPID01000005.6.1486,1481,59,1282,195,1243,1,tp:A:P,cm:i:20,s1:i:192,s2:i:185,dv:f:0.1232,rl:i:955
a818239f-7534-4cfb-bab2-9f9aa9e16f21,1544,38,1373,+,FPID01000780.5.1487,1483,45,1376,188,1342,0,tp:A:S,cm:i:19,s1:i:185,dv:f:0.1292,rl:i:955
a818239f-7534-4cfb-bab2-9f9aa9e16f21,1544,39,1351,+,FPID01000485.4.1490,1487,57,1356,177,1312,0,tp:A:S,cm:i:19,s1:i:176,dv:f:0.1277,rl:i:955
a818239f-7534-4cfb-bab2-9f9aa9e16f21,1544,38,1273,+,FPID01000075.5.1494,1490,55,1286,172,1244,0,tp:A:S,cm:i:18,s1:i:169,dv:f:0.1303,rl:i:955
a818239f-7534-4cfb-bab2-9f9aa9e16f21,1544,103,1273,+,FPID01000270.20.1484,1465,109,1260,170,1178,0,tp:A:S,cm:i:18,s1:i:164,dv:f:0.1248,rl:i:955
a818239f-7534-4cfb-bab2-9f9aa9e16f21,1544,48,1273,+,FPID01000742.3.1495,1493,56,1287,166,1239,0,tp:A:S,cm:i:16,s1:i:163,dv:f:0.1370,rl:i:955
a818239f-7534-4cfb-bab2-9f9aa9e16f21,1544,947,1458,+,AY512829.1.1496,1496,978,1495,48,517,0,tp:A:P,cm:i:4,s1:i:48,s2:i:48,dv:f:0.1628,rl:i:955
f429d795-a43f-46e2-b3af-7d252c0799d1,1542,32,1460,+,CP031839.2281377.2282929,1553,60,1485,501,1441,0,tp:A:P,cm:i:59,s1:i:499,s2:i:499,dv:f:0.0850,rl:i:550
f429d795-a43f-46e2-b3af-7d252c0799d1,1542,32,1460,+,LT615218.491878.493407,1530,53,1477,501,1440,0,tp:A:S,cm:i:59,s1:i:499,dv:f:0.0850,rl:i:550
f429d795-a43f-46e2-b3af-7d252c0799d1,1542,32,1460,+,CP029675.1999542.2001078,1537,52,1477,496,1441,0,tp:A:S,cm:i:58,s1:i:494,dv:f:0.0861,rl:i:550
f429d795-a43f-46e2-b3af-7d252c0799d1,1542,32,1460,+,CP017091.495708.497263,1556,61,1486,493,1441,0,tp:A:S,cm:i:57,s1:i:491,dv:f:0.0873,rl:i:550
f429d795-a43f-46e2-b3af-7d252c0799d1,1542,32,1460,+,LT992456.761177.762706,1530,53,1477,493,1440,0,tp:A:S,cm:i:57,s1:i:491,dv:f:0.0873,rl:i:550
